"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.92917275096e-05,2.17925750165e-05,6.07733620586e-05
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.00163434640304483,0.00198841518252276,0.00138303366177528
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.00026239947936,0.00017318588175,0.000386247565
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.92917275096e-05,2.17925750165e-05,6.07733620586e-05
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.00163434640304483,0.00198841518252276,0.00138303366177528
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.00026239947936,0.00017318588175,0.000386247565
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.92917275096e-05,2.17925750165e-05,6.07733620586e-05
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.00163434640304483,0.00198841518252276,0.00138303366177528
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.00026239947936,0.00017318588175,0.000386247565
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.92917275096e-05,2.17925750165e-05,6.07733620586e-05
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.00163434640304483,0.00198841518252276,0.00138303366177528
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.00026239947936,0.00017318588175,0.000386247565
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.92917275096e-05,2.17925750165e-05,6.07733620586e-05
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.00163434640304483,0.00198841518252276,0.00138303366177528
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0006140302463,0.0004270112589999,0.0008776637224999
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0001178940849165,7.13139249251e-05,0.0001855473084373
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00115675519930054,0.00136253917306868,0.000977725467583672
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0006140302463,0.0004270112589999,0.0008776637224999
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0001178940849165,7.13139249251e-05,0.0001855473084373
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00115675519930054,0.00136253917306868,0.000977725467583672
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0006140302463,0.0004270112589999,0.0008776637224999
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0001178940849165,7.13139249251e-05,0.0001855473084373
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00115675519930054,0.00136253917306868,0.000977725467583672
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0006140302463,0.0004270112589999,0.0008776637224999
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0001178940849165,7.13139249251e-05,0.0001855473084373
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00115675519930054,0.00136253917306868,0.000977725467583672
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0006140302463,0.0004270112589999,0.0008776637224999
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0001178940849165,7.13139249251e-05,0.0001855473084373
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00115675519930054,0.00136253917306868,0.000977725467583672
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0005426511082399,0.0003825222927499,0.0007403808392499
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",8.04975540883e-05,5.22127943184e-05,0.0001089048900556
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.00359074604857794,0.00397377478187769,0.00344682557796045
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0005426511082399,0.0003825222927499,0.0007403808392499
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",8.04975540883e-05,5.22127943184e-05,0.0001089048900556
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.00359074604857794,0.00397377478187769,0.00344682557796045
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0005426511082399,0.0003825222927499,0.0007403808392499
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",8.04975540883e-05,5.22127943184e-05,0.0001089048900556
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.00359074604857794,0.00397377478187769,0.00344682557796045
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0005426511082399,0.0003825222927499,0.0007403808392499
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",8.04975540883e-05,5.22127943184e-05,0.0001089048900556
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.00359074604857794,0.00397377478187769,0.00344682557796045
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0005426511082399,0.0003825222927499,0.0007403808392499
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",8.04975540883e-05,5.22127943184e-05,0.0001089048900556
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.00359074604857794,0.00397377478187769,0.00344682557796045
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.00145147166872,0.0010654178824999,0.0019858243799999
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.000226158169361,0.0001638352015063,0.0002902431589522
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0018819750326967,0.00197365037883993,0.0017517310464237
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.00145147166872,0.0010654178824999,0.0019858243799999
8262,"Scotland","Multiple sclerosis",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.000226158169361,0.0001638352015063,0.0002902431589522
