"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gout",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0001238016642999,3.92026919e-05,0.0002343506548
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.911285097e-05,2.077757486e-05,8.45560171822e-05
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0001238016642999,3.92026919e-05,0.0002343506548
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.911285097e-05,2.077757486e-05,8.45560171822e-05
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0001238016642999,3.92026919e-05,0.0002343506548
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.911285097e-05,2.077757486e-05,8.45560171822e-05
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0001238016642999,3.92026919e-05,0.0002343506548
