"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.08155803962,0.06022256463,0.108917341
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0350738532,0.02418089609,0.04699608743
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.08155803962,0.06022256463,0.108917341
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0350738532,0.02418089609,0.04699608743
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.08155803962,0.06022256463,0.108917341
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0350738532,0.02418089609,0.04699608743
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.09218802732,0.067634485825,0.12511749075
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.03899750394,0.02675804994,0.05296505317
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.09218802732,0.067634485825,0.12511749075
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.03899750394,0.02675804994,0.05296505317
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.09218802732,0.067634485825,0.12511749075
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.03899750394,0.02675804994,0.05296505317
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.09218802732,0.067634485825,0.12511749075
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.03899750394,0.02675804994,0.05296505317
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.09218802732,0.067634485825,0.12511749075
