location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,All causes,2021,31,85-89 years,87,TRUE,2,Female,3,YLD,0.346489395,0.267387615,0.435951692
826,United Kingdom,All causes,2021,31,85-89 years,88,TRUE,1,Male,3,YLD,0.3238949,0.25028838,0.405593236
826,United Kingdom,All causes,2021,31,85-89 years,88,TRUE,2,Female,3,YLD,0.346489395,0.267387615,0.435951692
826,United Kingdom,All causes,2021,31,85-89 years,89,TRUE,1,Male,3,YLD,0.3238949,0.25028838,0.405593236
826,United Kingdom,All causes,2021,31,85-89 years,89,TRUE,2,Female,3,YLD,0.346489395,0.267387615,0.435951692
826,United Kingdom,All causes,2021,32,90-94 years,90,TRUE,1,Male,3,YLD,0.357595033,0.280636401,0.447779125
826,United Kingdom,All causes,2021,32,90-94 years,90,TRUE,2,Female,3,YLD,0.389071325,0.303897027,0.481978187
826,United Kingdom,All causes,2021,32,90-94 years,91,TRUE,1,Male,3,YLD,0.357595033,0.280636401,0.447779125
826,United Kingdom,All causes,2021,32,90-94 years,91,TRUE,2,Female,3,YLD,0.389071325,0.303897027,0.481978187
826,United Kingdom,All causes,2021,32,90-94 years,92,TRUE,1,Male,3,YLD,0.357595033,0.280636401,0.447779125
826,United Kingdom,All causes,2021,32,90-94 years,92,TRUE,2,Female,3,YLD,0.389071325,0.303897027,0.481978187
826,United Kingdom,All causes,2021,32,90-94 years,93,TRUE,1,Male,3,YLD,0.357595033,0.280636401,0.447779125
826,United Kingdom,All causes,2021,32,90-94 years,93,TRUE,2,Female,3,YLD,0.389071325,0.303897027,0.481978187
826,United Kingdom,All causes,2021,32,90-94 years,94,TRUE,1,Male,3,YLD,0.357595033,0.280636401,0.447779125
826,United Kingdom,All causes,2021,32,90-94 years,94,TRUE,2,Female,3,YLD,0.389071325,0.303897027,0.481978187
826,United Kingdom,All causes,2021,235,95+ years,95,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,95,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,96,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,96,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,97,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,97,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,98,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,98,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,99,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,99,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,100,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,100,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,101,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,101,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,102,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,102,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,103,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,103,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,104,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,104,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,105,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,105,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,106,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,106,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,107,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,107,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,108,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,108,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,109,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,109,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
826,United Kingdom,All causes,2021,235,95+ years,110,TRUE,1,Male,3,YLD,0.393155483,0.308795648,0.488318717
826,United Kingdom,All causes,2021,235,95+ years,110,TRUE,2,Female,3,YLD,0.43079438,0.338173768,0.531498671
